2018-12-04 16:02:54,b'my new favorite lip color! #lotus \n#imtrying \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 \n\n#arbonnelipcolor #vegancosmetics #arbonnecosmetics #lipstick\xe2\x80\xa6 https://t.co/lA4FSFh2z7',b'donnajrichey',0,1,
2018-12-04 15:56:19,b'Indy Legend.  \xe2\x80\x9865 Lotus 38 \xe2\x80\x9cPowered by Ford\xe2\x80\x9d. Jim Clark drove it to win that year\xe2\x80\x99s 500.   #indy500 #Legend\xe2\x80\xa6 https://t.co/nxTwPiSyfz',b'LoudPedalBlog',0,0,
2018-12-04 15:53:04,b'RT @A_Parolia: Update #3C #Lotus Case. Interim Bail granted to all the three promoters in light of Rs. 5 Cr paid to the association for com\xe2\x80\xa6',b'Narendr39903227',0,11,
2018-12-04 15:36:09,b'RT @A_Parolia: Update #3C #Lotus Case. Interim Bail granted to all the three promoters in light of Rs. 5 Cr paid to the association for com\xe2\x80\xa6',b'Gaurav_Gupta_11',0,11,
2018-12-04 15:26:34,b'Album review of LOTUS RISING by CHRONOTOPE PROJECT at https://t.co/8wyCky92ec &gt;&gt; @_Chronotope @SpottedPeccary\xe2\x80\xa6 https://t.co/NS1gAAnyWZ',b'Journeyscapes_',11,4,
2018-12-04 15:10:12,b'The Third Eye Don\xe2\x80\x99t Lie!\n\n#fengshui #yinyang #thirdeye #zen #chakra #lotus #mantra #serenity #karma #baguamap\xe2\x80\xa6 https://t.co/Q53xeyOplq',b'thezenovation',0,0,
2018-12-04 15:00:43,b'RT @Pavanstweetz: #BJPFarmerManifesto\nVote for #Lotus on 07-Dec-2018 \n#TelanganaWithBJP https://t.co/wneH1a8qQB',b'kandurikarthik',0,6,
2018-12-04 14:50:44,b'Mandala Lotus Flower Pendant Necklace Collection https://t.co/oOncf0a5aT #shoppingaddict #ShoppingOffersNow\xe2\x80\xa6 https://t.co/0vWETjzqfR',b'NeomaSanativa',0,0,
2018-12-04 14:49:59,b'RT @DeNatalias: #lotus #twin is off to #California \xf0\x9f\x95\x8a\n\xf0\x9f\x91\x89 Twins: two #unique #soul s #united by birth\xf0\x9f\x91\x88Unknown Author\n#art\n#mandala\n#modernart\xe2\x80\xa6',b'NYEntertain',0,1,
2018-12-04 14:49:10,b'RT @A_Parolia: Update #3C #Lotus Case. Interim Bail granted to all the three promoters in light of Rs. 5 Cr paid to the association for com\xe2\x80\xa6',b'sashwani1',0,11,
2018-12-04 14:42:38,"b'Words cut through my skin\nTears roll down my chin\nMy walls crumble within, hey\n- Best Of Me\n#LOTUS'",b'xtinalyricsbot',1,1,
2018-12-04 14:25:11,b'Lovely to have this #Lotus #Evora400 back in for complete wheels off caliper and wheel coating.\n\nGleaming from top\xe2\x80\xa6 https://t.co/aOG43gLMaX',b'KubeBondUK',0,0,
2018-12-04 14:12:15,b'Lotus\xe2\x80\x99s perennial rise from a miry environment to a faultless beauty. \n#Lotus #India\n\nMeditate through art to culti\xe2\x80\xa6 https://t.co/C1zqvRxgpW',b'IranLawrence',0,0,
2018-12-04 13:31:57,b'RT @A_Parolia: Update #3C #Lotus Case. Interim Bail granted to all the three promoters in light of Rs. 5 Cr paid to the association for com\xe2\x80\xa6',b'sharma66ca',0,11,
2018-12-04 13:26:02,b'If you wish to refresh your interior with new wall art Now 30% Off All Wall Art + Home Decor with Code ARTHOME at m\xe2\x80\xa6 https://t.co/UEPPNyihv3',b'Manitarka',0,0,
2018-12-04 13:13:52,b'RT @A_Parolia: Update #3C #Lotus Case. Interim Bail granted to all the three promoters in light of Rs. 5 Cr paid to the association for com\xe2\x80\xa6',b'aadityarana',0,11,
2018-12-04 13:13:07,b'Update #3C #Lotus Case. Interim Bail granted to all the three promoters in light of Rs. 5 Cr paid to the associatio\xe2\x80\xa6 https://t.co/Or8jFp5mfE',b'A_Parolia',5,11,
2018-12-04 13:10:51,b'Feature about the #Lotus 56B gas turbine powered #F1 car from 1971 https://t.co/xP1LH1gIoO',b'rene_fagnan',0,0,
2018-12-04 13:06:42,b'RT @Pavanstweetz: #BJPFarmerManifesto\nVote for #Lotus on 07-Dec-2018 \n#TelanganaWithBJP https://t.co/wneH1a8qQB',b'MShravank',0,6,
2018-12-04 13:06:22,"b""We have visitors coming from far and wide. All the way from @RACQOfficial in Australia, read Barry Green's review o\xe2\x80\xa6 https://t.co/D8w9Bq0BdA""",b'Lotus_Driving',2,0,
2018-12-04 13:01:35,b'Lovely to have this #Lotus #Evora400 back in for complete wheels off caliper and wheel coating.\n\nGleaming from top\xe2\x80\xa6 https://t.co/Pz3vAkOaKr',b'KubeBondUK',0,0,
2018-12-04 13:00:49,b'Should #LEGO green-light this #JamesBond-inspired #Lotus Esprit S1?: https://t.co/fE1QlW5uu9 \xe2\x80\xa6\nCourtesy of:\xe2\x80\xa6 https://t.co/l1Bx4e8p8r',b'AutoShowWpg',1,0,
2018-12-04 12:58:07,b'A flamingo about to unfurl \nher dress for the first time: \na debutant in a palace of leaves.\nCan you hear the music\xe2\x80\xa6 https://t.co/SLmT5bRspl',b'priyankasacheti',9,1,
2018-12-04 12:52:54,b'If you wish to refresh your interior with new wall art\nNow 30% Off All Wall Art + Home Decor with Code ARTHOME at m\xe2\x80\xa6 https://t.co/RMiEgTBbLx',b'Manitarka',2,0,
2018-12-04 12:48:35,b'RT @Pavanstweetz: #BJPFarmerManifesto\nVote for #Lotus on 07-Dec-2018 \n#TelanganaWithBJP https://t.co/wneH1a8qQB',b'McDMalliaha',0,6,
2018-12-04 12:34:20,b'RT @Pavanstweetz: #BJPFarmerManifesto\nVote for #Lotus on 07-Dec-2018 \n#TelanganaWithBJP https://t.co/wneH1a8qQB',b'Sagar4BJP',0,6,
2018-12-04 12:32:59,b'RT @A_Parolia: Our coverage in @TOIIndiaNews @NavbharatTimes on the arrest of the directors of a leading real estate company in Delhi NCR r\xe2\x80\xa6',b'RenuSha98002912',0,48,
2018-12-04 12:26:42,b'So many #spiritual #artwork that comes with #blessings \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\nhttps://t.co/YNEOxpAWQ5 \n#beauty \n#painting \n#artlovers\xe2\x80\xa6 https://t.co/p6PJCrMdQW',b'Cindy_chkc',0,0,
2018-12-04 12:24:58,b'RT @stereojacques: Forza horizon 4\nplayground games\nTurn10\nMicrosoft\n#forza #forzahorizon4 #scenery #uk #carporn #seasons #autumn #xbox #ca\xe2\x80\xa6',b'Antho_Gameur69',0,2,
2018-12-04 12:10:28,b'Lovely to have this #Lotus #Evora400 back in for complete wheels off caliper and wheel coating.\n\nGleaming from top\xe2\x80\xa6 https://t.co/56yYmOyGy7',b'KubeBondUK',1,0,
2018-12-04 12:05:35,"b'like.. ""Lotus in Cosmic"".\xf0\x9f\x92\x95\nJust Life are !!\xf0\x9f\x98\x89\xf0\x9f\x8c\x9f\n\n#\xe4\xba\xac\xe9\x83\xbd\xe7\xb4\x85\xe8\x91\x89\n#\xe9\xab\x98\xe5\x8f\xb0\xe5\xaf\xba\n#kodaiji\n#temple\n#projectionmapping \n#Lotus https://t.co/gL1Q1oiQU6'",b'yuco66lovering',2,0,
2018-12-04 11:48:34,b'RT @Pavanstweetz: #BJPFarmerManifesto\nVote for #Lotus on 07-Dec-2018 \n#TelanganaWithBJP https://t.co/wneH1a8qQB',b'srinivas2103',0,6,
2018-12-04 11:43:38,b'RT @FormulaOne1980s: Nigel Mansell in a Lotus-Renault-95T pictured at the 1984 Italian Grand Prix.\n\n\xc2\xa9Cahier\n\n#F1 #Mansell #Lotus https://t.\xe2\x80\xa6',b'PeterDanaher',0,28,
2018-12-04 11:38:50,b'RT @FormulaOne1980s: Nigel Mansell in a Lotus-Renault-95T pictured at the 1984 Italian Grand Prix.\n\n\xc2\xa9Cahier\n\n#F1 #Mansell #Lotus https://t.\xe2\x80\xa6',b'RussellsTranspo',0,28,
2018-12-04 11:37:02,b'RT @FormulaOne1980s: Nigel Mansell in a Lotus-Renault-95T pictured at the 1984 Italian Grand Prix.\n\n\xc2\xa9Cahier\n\n#F1 #Mansell #Lotus https://t.\xe2\x80\xa6',b'bestraider',0,28,
2018-12-04 11:25:07,"b'Emerald \xf0\x9f\x92\x8e\nAnother way to spend your coins this Christmas \xf0\x9f\x92\xb8\nThis goes for NGN5,500\n\xe2\x80\xa2\n#fashion #fashionable\xe2\x80\xa6 https://t.co/mWoWlSKZLm'",b'ShopLotus_',0,0,
2018-12-04 11:21:42,"b'RT @zdravkost: #OnThisDay in 2011, Rob Schroeder lost his life. RIP #F1 #Lotus https://t.co/mjaoEtxaIp'",b'junjokerando',0,7,
2018-12-04 11:10:45,b'RT @LienhardRacing: 1968 British Grand Prix\xf0\x9f\x8f\x81\n\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xad Jo Siffert #Lotus 49B #Ford takes the chequered flag for 1st position and his maiden Grand\xe2\x80\xa6',b'junjokerando',0,12,
2018-12-04 11:03:13,b'RT @Pavanstweetz: #BJPFarmerManifesto\nVote for #Lotus on 07-Dec-2018 \n#TelanganaWithBJP https://t.co/wneH1a8qQB',b'srimat',0,6,
2018-12-04 10:56:34,b'#BJPFarmerManifesto\nVote for #Lotus on 07-Dec-2018 \n#TelanganaWithBJP https://t.co/wneH1a8qQB',b'Pavanstweetz',4,6,
2018-12-04 10:52:58,"b""Let's talk about #YinAndYang #Lotus #Zen #Buddha #Peace #MentalHealth #Art #Knowledge #Learning and #Love\xe2\x80\xa6 https://t.co/oSYR2d5x6N""",b'WordDoctor2',2,0,
2018-12-04 10:49:36,b'#peace love and happiness #hippie #positivevibes #journey #peace #happiness #harmony #lotus #NewBeginnings #Zen\xe2\x80\xa6 https://t.co/9F9YZfLtWQ',b'hippiegirlaj',3,0,
2018-12-04 10:38:59,b'#Focus like a #Lotus \xf0\x9f\x99\x8f',b'musketeerinc',0,0,
2018-12-04 10:31:51,b'RT @CathySavels: White Lotus Flower Painting Zen Decor Large Floral Wall Art https://t.co/pESiidVazJ #zendecor\xe2\x80\xa6 https://t.co/WMUmj57cfK',b'ZellartCo',0,0,
2018-12-04 10:27:43,b'White Lotus Flower Painting Zen Decor Large Floral Wall Art https://t.co/qqHRHAfKq8 #zendecor #lotus #flowers\xe2\x80\xa6 https://t.co/S9O5QevV24',b'CathySavels',1,1,
2018-12-04 10:08:39,b'So ....this is what you were blowing the trumpet about \xe2\x80\x9cdigital India\xe2\x80\x9d ??? the so called new India is grown on the\xe2\x80\xa6 https://t.co/pJNJO0nCbp',b'sankaranayanan',1,0,
2018-12-04 09:24:37,b'SUNNY DAY\n\nThe scene has an expanse of space and was very comfortable.\n\n#cloud\xc2\xa0#water\xc2\xa0#reflection\xc2\xa0#japan\xc2\xa0#lotus\xc2\xa0\xe2\x80\xa6 https://t.co/9JbF9G1tFE',b'couplenomad',1,0,
2018-12-04 08:56:21,"b""RT @xtinalyricsbot: Now I've come to realize that\nLife can be cruel but\nThe only approval that I need is mine\n- Empty Words\n#LOTUS""",b'MicaelaBia',0,2,
2018-12-04 08:48:59,"b'RT @A1Raceandresto: Elise nearly complete, in the oven, to paint #bodyshop #lotus #fullrespray https://t.co/EeJtoTkJxF'",b'AidenMoffat16',0,1,
2018-12-04 08:21:53,b'RT @drivingdotca: Should #LEGO green-light this #JamesBond-inspired #Lotus Esprit S1?: https://t.co/O8g1xKj45r https://t.co/2n90yxDxUc',b'mojo_frodo',0,2,
2018-12-04 08:20:08,"b""This is worth a look - classic #Lotus cars around the firm's #Norfolk HQ https://t.co/OBhP4CuTe1""",b'ecurie137',1,0,
2018-12-04 08:18:50,b'Montreux lotus tiramisu cake \xe2\x9c\xa8 it\xe2\x80\x99s become with two sizes medium and large \xf0\x9f\x98\x8d it\xe2\x80\x99s only available at fiorenza la pia\xe2\x80\xa6 https://t.co/rCtjnznXbQ',b'montreuxcafe',0,0,
2018-12-04 08:10:09,b'The mind is everything. What you think you become \n~ Buddha\n\n#buddhism #chakra #buddha #zen #namaste #fengshui\xe2\x80\xa6 https://t.co/l9RsbkHLiB',b'thezenovation',2,0,
2018-12-04 07:34:48,"b'Elise nearly complete, in the oven, to paint #bodyshop #lotus #fullrespray https://t.co/EeJtoTkJxF'",b'A1Raceandresto',6,1,
2018-12-04 07:29:45,b'RT @AntiquitiesOf: #Papyrus and #Lotus  flowers at #Abydos. #relief. #pharaoh #Seti I #Temple #Sohag #Egypt https://t.co/iWCskREvKI',b'alchemistmy',0,41,
2018-12-04 06:48:05,"b'RT @hlmalik: #HolidaySales\n#Meditation #Painting, #Kundalini #Yoga, #Lotus, #ThirdEye, #Contemporary, #Modern, #Abstract, #India, #Peace, #\xe2\x80\xa6'",b'hlmalik',0,1,
2018-12-04 06:45:34,"b'RT @hlmalik: #InnerTranquility, #Original, #Painting, #Awakened, #Buddha, #InnerBliss, #Infinity, Living #Radiance, #Lotus, #Nirvana, #Enli\xe2\x80\xa6'",b'hlmalik',0,1,
2018-12-04 06:45:32,"b'RT @hlmalik: #HolidaySales\n#Enlightened, #Buddha, #Original, #Vintage, #Painting, #Lotus, #Peace, #Nirvana, #Awakened, #Design, #Modern, #W\xe2\x80\xa6'",b'hlmalik',0,1,
2018-12-04 06:44:07,"b'RT @hlmalik: #Lotus #Lakshmi #Darshan #Original #Indian #Painting #Crystals, #Ocean, #Hindu #Mythology #Cosmic, #Chakra, #Abundance #Bliss,\xe2\x80\xa6'",b'hlmalik',0,1,
2018-12-04 06:43:51,"b'RT @hlmalik: #Holidays #Sales\n#Buddhist #Original #Painting Sleeping #Buddha #Giraffe #Golden #Peace #Himalayas #Lotus, #Water, #Mountains\xe2\x80\xa6'",b'hlmalik',0,2,
2018-12-04 06:43:48,"b'RT @hlmalik: #Holidays #Sales\n#Dancing #Ganesha Playing #Mridang #Original #Oil #Painting, #Crystal, #Elephant #Hindu #Mythology #India, #L\xe2\x80\xa6'",b'hlmalik',0,1,
2018-12-04 06:25:20,b'#lotus #twin is off to #California \xf0\x9f\x95\x8a\n\xf0\x9f\x91\x89 Twins: two #unique #soul s #united by birth\xf0\x9f\x91\x88Unknown Author\n#art\n#mandala\xe2\x80\xa6 https://t.co/7GiDEWb8eV',b'DeNatalias',4,1,
2018-12-04 06:13:51,b'Thank you boss! More straight cuts to you po! #Lotus #TS',b'FuLiSh3aRt',0,0,
2018-12-04 06:13:02,b'\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\xe2\x98\xaf\xef\xb8\x8f\xe2\x98\xaf\xef\xb8\x8f\xe2\x9c\xa8\n#Lotus Blossom #YinYang\nhttps://t.co/J444btSlwS https://t.co/SHNfqP84TA',b'LeeHillerDesign',0,0,
2018-12-04 06:07:56,"b'#HolidaySales\n#Meditation #Painting, #Kundalini #Yoga, #Lotus, #ThirdEye, #Contemporary, #Modern, #Abstract, #India\xe2\x80\xa6 https://t.co/dakJBpaPCx'",b'hlmalik',0,1,
2018-12-04 05:43:20,b'Elise Radiator Hose https://t.co/J8WOUkNxnp #lotuselise #lotus',b'LotusEliseGuide',0,0,
2018-12-04 05:43:20,b'New head unit with GPS navigation system https://t.co/L1h5SlkFe9 #lotuselise #lotus',b'LotusEliseGuide',0,0,
2018-12-04 05:37:42,b'RT @drivingdotca: Should #LEGO green-light this #JamesBond-inspired #Lotus Esprit S1?: https://t.co/O8g1xKj45r https://t.co/2n90yxDxUc',b'EspritWorld',0,2,
2018-12-04 05:22:47,"b'Choose a room heater that is compact, simple, and stylish. #UshaRoomheater is a great way to beat the cold and brin\xe2\x80\xa6 https://t.co/08bMjKjT37'",b'LotusElec',2,0,
2018-12-04 05:17:08,b'Ramachandran explores the sensuous beauty and complex forms of lotus ponds @Triveni-Kala-Sangam-New-Delhi-148098969\xe2\x80\xa6 https://t.co/5GRyrQC6J0',b'ARTINFOKorea',0,0,
2018-12-04 05:16:48,b'Ramachandran explores the sensuous beauty and complex forms of lotus ponds @Triveni-Kala-Sangam-New-Delhi-148098969\xe2\x80\xa6 https://t.co/0hvMBgeCfH',b'ARTINFOEspanol',0,0,
2018-12-04 05:16:32,b'Ramachandran explores the sensuous beauty and complex forms of lotus ponds @Triveni-Kala-Sangam-New-Delhi-148098969\xe2\x80\xa6 https://t.co/ifQOYAeMhn',b'Artinfo_ME',0,0,
2018-12-04 05:08:25,b'#love #smallbiz #lotus #bodhi#etsy #purelove...\nhttps://t.co/fy0W527nz5 https://t.co/cVL0c1gYwT',b'thebodhilotus',0,0,
2018-12-04 04:36:13,b'#Lotus: On the day when the lotus bloomed...\n\nMeditate through art to cultivate your imagination and soothe your so\xe2\x80\xa6 https://t.co/uJIj6V9M75',b'IranLawrence',0,0,
2018-12-04 04:28:24,"b'RT @LotusHerbals: Hey yaa gorgeous ladies! \xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\xa6\xb0\nHave you voted yet for the #NFBA 2019 Nominations? \xf0\x9f\x98\x8d\nIf not, then Hurrrryyy vote for your fa\xe2\x80\xa6'",b'rehanak55',0,2,
2018-12-04 03:42:32,"b""And I waited and waited so long\nFor someone who'll never come home\nIt's my fault to think you'd be true,\nyeah, yeah\nI'm Just A Fool\n#LOTUS""",b'xtinalyricsbot',0,0,
2018-12-04 03:17:56,b'RT @stereojacques: Forza horizon 4\nplayground games\nTurn10\nMicrosoft\n#forza #forzahorizon4 #scenery #uk #carporn #seasons #autumn #xbox #ca\xe2\x80\xa6',b'DaCoPilot',0,2,
2018-12-04 03:10:06,b'\xe2\x80\x9cDoubt everything. Find your own light.\xe2\x80\x9d \n     ~Gautama Buddha\n\n#buddhism #namaste #enlighten #chi #lotus #buddha\xe2\x80\xa6 https://t.co/jb12MAfnXu',b'thezenovation',5,0,
2018-12-04 03:07:06,b'Catch \xf0\x9f\x96\xa4\xf0\x9f\x94\x8b...\n.\n..\n...\n#coffee\n#coffeeaddict\n#coffeemaker\n#latte \n#latteart\n#freepour \n#lotus \n#tulips \n#flowergram\xe2\x80\xa6 https://t.co/8hmvzE3po4',b'openbeanscoffee',1,0,
2018-12-04 02:44:05,"b'RT @The_AncientSage: Look what\'s On Sale Now! 7 Chakra Lotus burner 4"" (set of 7) #Sale #Spiritual #chakras #lotus https://t.co/c6998wNELo\xe2\x80\xa6'",b'healthyliving1s',0,1,
2018-12-04 02:38:12,b'RT @zenster1: WISHING MY #TwitterFriends A PEACEFUL DAY\n#Lotus \xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8c\xb8\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8c\xb8#Enlightenment #haiku\narise from the murk\nbecome a lotu\xe2\x80\xa6',b'33kickitout',0,23,
2018-12-04 02:29:11,"b'So far, Keita came across 52 signs of season. What\xe2\x80\x99s next?\n #wind #carp #thunder #fog #autumn #cloud #swallows\xe2\x80\xa6 https://t.co/tgbf1MXyap'",b'J23472',18,1,
2018-12-04 02:17:07,"b""RT @xtinalyricsbot: I should've let it go,\nheld my tongue\nKept my big mouth shut\n'Cause now everything is just wrong,\nwrong, wrong\n- Just A\xe2\x80\xa6""",b'UhauIam',0,1,
2018-12-04 02:16:34,"b'RT @xtinalyricsbot: Pain and hurt, living in fear,\nwasted energy\nIn the end, what is worth,\nwhat is our legacy\n- Cease Fire\n#LOTUS'",b'UhauIam',0,1,
2018-12-04 02:15:49,b'RT @xtinalyricsbot: All I wanna do is love your body\nOoooh ooooh oooooh oooooooh\n- Your Body #Lotus',b'UhauIam',0,1,
2018-12-04 02:01:10,b'#Lotus #Indy500 @ Indianapolis Motor Speedway https://t.co/U20nQUh4PP',b'alleygroup',0,0,"{'type': 'Point', 'coordinates': [-86.2371521, 39.7911797]}"
2018-12-04 01:52:18,b'#hungry #discus #150galdiscustank #lotus #color #freshwater #aquarium #kribensis #denisoniibarbs #congotetras\xe2\x80\xa6 https://t.co/dDCh8tFtBm',b'huey_roxx',0,0,
2018-12-04 01:16:32,"b'#InnerTranquility, #Original, #Painting, #Awakened, #Buddha, #InnerBliss, #Infinity, Living #Radiance, #Lotus,\xe2\x80\xa6 https://t.co/CsiZUi5NrB'",b'hlmalik',0,1,
2018-12-04 01:12:53,"b'#HolidaySales\n#Enlightened, #Buddha, #Original, #Vintage, #Painting, #Lotus, #Peace, #Nirvana, #Awakened, #Design,\xe2\x80\xa6 https://t.co/nfTr5uATwo'",b'hlmalik',0,1,
2018-12-04 01:01:30,b'What is your favorite car at our #HallofCustoms at the @LAAutoShow? Let the @GalpinAutoSports team know!\xe2\x80\xa6 https://t.co/rlLEGRoZ9L',b'galpinmotors',0,0,
2018-12-04 00:55:31,b'An awesome photograph of a small series of classic wall paper detail close ups.\nPrints are available here:\xe2\x80\xa6 https://t.co/E9nJOttLyk',b'Arc1Design',1,0,
2018-12-04 00:53:50,"b'RT @BMOxLOTUS: IF YOU HAVEN\xe2\x80\x99T HEARD \xe2\x80\x9cFUNCTION\xe2\x80\x9d yet, click the link &gt;&gt;&gt;&gt;&gt;&gt; https://t.co/ZokGtWcE1Z \xe2\x99\xa0\xef\xb8\x8f\xf0\x9f\x8c\xba RETWEET THIS, AND DROP A LIKE \xf0\x9f\x94\x8a #hiph\xe2\x80\xa6'",b'c0nvikt',0,1,
2018-12-04 00:53:08,"b'IF YOU HAVEN\xe2\x80\x99T HEARD \xe2\x80\x9cFUNCTION\xe2\x80\x9d yet, click the link &gt;&gt;&gt;&gt;&gt;&gt; https://t.co/ZokGtWcE1Z \xe2\x99\xa0\xef\xb8\x8f\xf0\x9f\x8c\xba RETWEET THIS, AND DROP A LIK\xe2\x80\xa6 https://t.co/os1QG6NkPE'",b'BMOxLOTUS',4,1,
2018-12-04 00:42:28,"b""I should've let it go,\nheld my tongue\nKept my big mouth shut\n'Cause now everything is just wrong,\nwrong, wrong\n- Just A Fool\n#LOTUS""",b'xtinalyricsbot',1,1,
2018-12-04 00:12:11,b'Forza horizon 4\nplayground games\nTurn10\nMicrosoft\n#forza #forzahorizon4 #scenery #uk #carporn #seasons #autumn\xe2\x80\xa6 https://t.co/uImsHiamFi',b'stereojacques',19,2,
2018-12-04 00:10:02,b'RT @LienhardRacing: 1968 British Grand Prix\xf0\x9f\x8f\x81\n\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xad Jo Siffert #Lotus 49B #Ford takes the chequered flag for 1st position and his maiden Grand\xe2\x80\xa6',b'PeterMDeLorenzo',0,12,
